../olympus/pic.0261.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,28.3244,3.8849,2.9225,2.0350,1.1240,0.4578,0.0000,256.0000,43.5635,11.1441,8.2833,5.4506,3.7211,1.7710,0.0000,256.0000,54.2867,14.6787,10.2300,6.4048,3.7794,2.0349,-0.0000,256.0000,44.6703,12.2884,8.2526,4.7711,2.6353,1.5997,-0.0000,256.0000,105.6075,42.6028,30.8650,20.8267,12.7709,5.9455,-0.0000,256.0000,256.0000,124.6182,80.7217,49.1982,26.3289,10.0885,-0.0000,201.0923,256.0000,114.7918,70.7049,41.4277,22.7170,9.7133,0.0000,141.9709,256.0000,106.6067,61.7493,35.9198,19.1548,8.4362,-0.0000,255.8730,256.0000,118.5404,65.2376,36.3272,18.7537,7.6550,-0.0000,45.7184,256.0000,101.6732,53.5778,29.5727,15.8734,6.1774,0.0000,28.5141,256.0000,90.7661,48.6360,27.5289,14.6313,6.2234,-0.0000,85.1249,256.0000,92.6359,48.6020,26.3817,13.0448,4.9302,-0.0000,21.4173,256.0000,84.3650,44.8702,25.1158,13.0451,5.1145,0.0000,70.9998,256.0000,100.5490,49.5298,26.4747,13.9496,6.0745,0.0000,163.6474
../olympus/pic.0507.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,256.0000,170.4199,92.8441,48.8835,24.0258,8.7236,0.0000,79.6214,256.0000,93.5375,40.4333,18.5511,8.2138,2.6835,0.0000,18.3645,256.0000,75.9072,32.6862,13.9369,5.5083,1.9604,0.0000,10.3483,256.0000,104.0927,44.0625,20.5033,9.0725,3.5163,-0.0000,24.3361,256.0000,54.1966,17.2230,6.0211,2.1986,0.6863,0.0000,5.8659,256.0000,23.2905,5.3044,2.2361,1.1523,0.5239,-0.0000,0.6916,256.0000,19.3815,5.1264,2.1343,0.8525,0.2453,0.0000,0.4994,256.0000,29.7879,9.7095,3.7795,1.4872,0.6301,-0.0000,1.6878,256.0000,9.5921,2.3621,0.8215,0.2873,0.0949,-0.0000,0.0867,256.0000,8.2449,1.7210,0.5647,0.2460,0.0727,0.0000,0.0588,256.0000,16.5307,4.2774,1.5011,0.5627,0.1430,-0.0000,0.5110,256.0000,6.6254,1.3496,0.5074,0.1905,0.0681,0.0000,0.0932,256.0000,15.4331,4.0033,1.3756,0.4877,0.1680,-0.0000,0.6179,256.0000,54.9361,9.8477,3.7741,1.5798,0.5896,0.0000,2.5236
../olympus/pic.0260.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,47.9095,24.3738,12.3171,7.6148,3.8882,1.6358,0.0000,256.0000,132.9757,38.1225,21.3998,13.6244,7.1885,2.6136,0.0000,256.0000,160.9964,39.5068,20.5048,12.9285,7.7008,3.1344,0.0000,256.0000,107.9750,39.8663,16.5920,10.2365,5.8606,2.6510,-0.0000,256.0000,256.0000,85.5228,51.0201,32.3611,19.2567,8.3671,0.0000,197.1548,256.0000,82.9225,50.1840,30.8370,16.6806,7.2126,0.0000,58.1102,256.0000,76.5907,45.5482,27.3664,14.6350,5.9841,-0.0000,45.8251,256.0000,68.2658,37.3106,22.0065,11.6412,4.7139,-0.0000,107.1560,256.0000,80.2827,42.4347,21.6348,9.7674,3.8605,0.0000,15.4243,256.0000,72.4532,35.7938,17.5192,7.6892,2.5571,-0.0000,12.2148,256.0000,64.4545,33.7492,17.8596,9.0389,3.5572,0.0000,38.9860,256.0000,65.7989,30.5217,13.7212,6.0166,2.0120,-0.0000,11.1912,256.0000,59.5423,28.3075,14.8308,7.8146,3.2873,0.0000,35.9444,256.0000,78.8345,29.7535,15.3763,8.1369,3.1465,-0.0000,87.9905
../olympus/pic.0506.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,138.0538,75.9005,46.6327,27.1385,14.2641,6.0318,0.0000,256.0000,256.0000,94.0336,47.1760,23.2058,11.5434,4.4714,0.0000,142.8206,256.0000,74.5261,37.6263,20.0611,10.1224,4.0759,0.0000,116.8025,256.0000,95.5873,43.2031,22.0212,10.9352,3.4253,-0.0000,201.0881,256.0000,64.6029,28.9468,14.8567,7.3758,2.6397,-0.0000,72.4154,256.0000,43.8713,17.2119,8.5122,4.1518,1.7089,-0.0000,22.9098,256.0000,41.1975,18.1860,9.5061,4.6591,1.8308,0.0000,15.3374,256.0000,42.4956,19.4660,10.9206,5.7363,2.2869,-0.0000,36.7783,256.0000,33.0559,13.1722,6.5142,3.1050,1.2676,-0.0000,5.9476,256.0000,32.3907,13.1199,6.2152,2.7782,1.0311,-0.0000,3.9949,256.0000,36.4507,16.5369,8.3235,4.1119,1.6195,-0.0000,15.7208,256.0000,31.1479,12.1836,5.6857,2.8272,1.0095,0.0000,3.6254,256.0000,35.2627,15.2582,7.8297,4.2583,1.5109,0.0000,16.0616,256.0000,63.1283,19.3108,9.5715,4.9458,1.9062,-0.0000,41.8848
../olympus/pic.0512.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,256.0000,203.3804,131.6712,73.1871,34.1522,11.7288,0.0000,22.1924,256.0000,100.7792,27.2549,8.5833,2.5407,0.7066,0.0000,5.2851,256.0000,60.0318,13.8073,3.5789,1.0919,0.2573,0.0000,4.2556,256.0000,93.2220,28.9942,11.4918,4.9801,1.6832,0.0000,7.0141,256.0000,31.9834,3.0476,0.5001,0.1361,0.0309,-0.0000,2.7880,256.0000,4.0421,0.5463,0.2590,0.1299,0.0815,0.0000,1.0708,256.0000,2.7787,0.6658,0.3369,0.1693,0.0770,-0.0000,0.8030,256.0000,13.3004,1.9171,0.5588,0.2186,0.0979,0.0000,1.3979,256.0000,1.5757,0.6214,0.2909,0.1546,0.0666,0.0000,0.0365,256.0000,1.5859,0.5812,0.2779,0.1299,0.0451,-0.0000,0.0008,256.0000,4.3802,0.9768,0.4739,0.2337,0.0822,0.0000,0.2232,256.0000,1.6644,0.5751,0.2318,0.1195,0.0451,0.0000,0.0316,256.0000,4.3844,0.9790,0.4758,0.2206,0.1256,0.0000,0.2713,256.0000,45.6069,3.5000,0.9372,0.2896,0.1063,0.0000,1.5648
../olympus/pic.0274.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,256.0000,95.6672,37.4713,19.0539,9.8961,4.4559,-0.0000,201.7015,256.0000,49.1124,22.8768,12.1532,6.2859,2.3089,-0.0000,93.7870,256.0000,43.2847,20.3935,10.5383,5.3190,2.0308,0.0000,86.4201,256.0000,68.3206,26.2180,12.1158,5.6363,2.4541,-0.0000,144.2506,256.0000,40.9590,18.3987,9.9549,5.0332,1.9587,0.0000,36.0636,256.0000,32.0383,14.8823,7.7372,3.9935,1.6625,0.0000,14.0640,256.0000,30.6599,14.2125,7.5945,3.6763,1.3815,0.0000,12.3339,256.0000,30.9203,14.5532,7.9430,4.1615,1.7360,0.0000,29.7423,256.0000,27.5121,11.9831,5.9171,2.7778,1.1007,-0.0000,3.5988,256.0000,26.4383,11.1852,5.3127,2.5488,1.0227,0.0000,2.9180,256.0000,27.7658,12.1034,6.4363,3.1042,1.3236,-0.0000,12.0645,256.0000,23.8233,9.9481,4.9847,2.4530,0.8575,-0.0000,2.7686,256.0000,26.0719,11.4290,5.9934,2.8538,1.1730,0.0000,12.2875,256.0000,49.3165,14.3974,7.3834,4.0075,1.6312,-0.0000,31.3134
../olympus/pic.0248.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,2.6980,0.8089,0.5242,0.3578,0.2568,0.3222,-0.0000,256.0000,3.7197,2.2884,1.7566,1.2258,0.8516,0.1344,-0.0000,256.0000,6.9860,3.4849,2.4259,1.6797,0.9485,0.3731,0.0000,256.0000,5.1725,3.2915,2.4350,1.4322,0.8933,0.5627,-0.0000,256.0000,22.6222,14.6457,11.6307,8.6947,5.7466,2.7591,0.0000,256.0000,86.5568,63.4469,49.1505,33.7239,21.1710,9.4538,0.0000,256.0000,130.5552,88.9085,64.0053,41.8009,25.4710,11.4334,0.0000,256.0000,82.2981,53.2046,37.7034,23.0375,14.3723,5.7167,0.0000,256.0000,256.0000,174.0187,116.6716,75.1986,42.9533,19.4606,-0.0000,89.4967,256.0000,153.2519,99.8526,60.4769,33.5936,16.3192,0.0000,52.9755,256.0000,137.9352,86.7759,49.6395,28.5362,11.6328,0.0000,164.8307,256.0000,131.3472,80.1448,48.5714,25.7206,10.1005,0.0000,32.3156,256.0000,117.8752,69.4943,42.2348,22.2597,8.6703,0.0000,114.2074,256.0000,130.5876,70.1420,38.3991,20.1349,7.6653,-0.0000,232.4632
../olympus/pic.0704.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,18.1753,1.9807,1.3347,1.3852,1.4754,0.1883,-0.0000,256.0000,24.9413,4.5145,2.6663,1.4109,0.8452,0.4970,-0.0000,256.0000,29.3004,5.6415,2.7246,1.4739,0.9490,0.5392,-0.0000,256.0000,25.4538,3.8777,2.2670,1.2468,1.0861,0.2980,0.0000,256.0000,43.8295,7.6333,5.3910,3.6763,2.4865,1.0042,-0.0000,256.0000,97.8831,31.5762,23.1457,16.9729,11.3566,5.5847,0.0000,256.0000,145.0461,53.4734,40.2064,28.9744,19.0361,8.6446,-0.0000,256.0000,99.6591,35.5053,25.9786,17.9463,10.7842,5.0832,0.0000,256.0000,256.0000,123.7651,90.1964,63.6820,37.7493,17.7384,0.0000,155.2435,256.0000,123.9653,86.3249,54.2759,32.0120,13.6762,0.0000,80.8970,256.0000,112.6500,76.3873,48.4190,27.2434,12.1322,-0.0000,206.0280,256.0000,119.7612,75.4283,48.4457,28.0740,11.7370,-0.0000,55.4160,256.0000,102.2807,64.5275,41.6881,23.5124,10.0444,0.0000,161.9976,194.2230,76.1884,42.7546,26.2415,13.5962,5.5541,0.0000,256.0000
../olympus/pic.0062.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,136.1451,94.6934,55.5705,31.4266,15.5899,6.6482,-0.0000,256.0000,256.0000,79.6359,30.6977,13.0436,6.3567,2.4865,-0.0000,146.9628,256.0000,59.3765,22.5353,11.2538,5.6822,2.1598,0.0000,127.6879,256.0000,91.5998,33.7614,15.8593,7.4555,3.1750,0.0000,206.4745,256.0000,43.5412,15.8089,7.3896,3.5677,1.3695,-0.0000,45.6668,256.0000,28.2066,11.2167,5.6933,3.0309,1.2996,-0.0000,19.7943,256.0000,27.9949,12.3633,6.3753,3.3730,1.3814,0.0000,16.5782,256.0000,31.5101,13.6302,7.5667,3.9021,1.6034,0.0000,34.5969,256.0000,24.3686,10.8739,5.7945,2.9386,1.2278,0.0000,2.8914,256.0000,24.2611,11.0854,5.4117,2.7302,1.1104,0.0000,2.4721,256.0000,27.6344,12.4674,6.5584,3.4326,1.4149,0.0000,11.8147,256.0000,24.1541,10.3601,5.3099,2.4867,0.9050,0.0000,1.5846,256.0000,28.0491,12.5434,6.8271,3.5386,1.2754,0.0000,10.4683,256.0000,58.3427,15.7198,8.1750,4.1836,1.7257,-0.0000,33.0032
../olympus/pic.0076.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,190.9890,110.6621,60.0315,33.9074,18.1089,6.8208,-0.0000,256.0000,256.0000,71.2381,28.3476,14.2388,7.0219,2.6182,0.0000,74.4092,256.0000,59.1662,26.2756,12.9227,6.4140,2.6667,0.0000,51.9022,256.0000,94.3294,36.3879,17.6554,7.9623,3.0252,0.0000,94.9280,256.0000,41.7074,17.3179,8.4038,4.0614,1.3837,0.0000,28.3369,256.0000,29.3749,11.1810,5.2086,2.4111,1.0486,-0.0000,5.3767,256.0000,28.9125,10.7205,4.7398,2.1035,0.8587,0.0000,2.8532,256.0000,34.9277,15.2078,7.5712,3.6768,1.4282,0.0000,7.3171,256.0000,17.8929,6.2060,2.7383,1.2270,0.4380,-0.0000,0.6619,256.0000,16.6526,5.0112,1.9038,0.8633,0.2588,0.0000,0.5029,256.0000,24.6618,8.7555,3.7010,1.5848,0.5909,0.0000,2.2861,256.0000,15.0935,4.4780,1.8263,0.7539,0.2427,-0.0000,0.5233,256.0000,23.2846,8.3369,3.6893,1.6173,0.5794,0.0000,2.8924,256.0000,54.2091,13.5039,6.0423,2.8238,0.9364,-0.0000,11.2693
../olympus/pic.0710.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,73.9030,7.5027,4.6411,2.9898,1.9064,0.9472,-0.0000,256.0000,112.9405,19.6409,13.3068,9.0110,5.3745,2.3921,0.0000,256.0000,132.3692,23.6707,14.7216,9.9358,6.9774,2.8198,-0.0000,256.0000,106.5609,18.8866,10.3556,7.2255,4.2742,1.7296,-0.0000,256.0000,209.5701,51.2780,31.9491,17.8454,9.5999,4.1873,0.0000,256.0000,256.0000,71.1887,40.4411,24.0709,13.7324,6.5125,-0.0000,109.9768,256.0000,67.9799,38.6126,23.3136,13.3591,6.0157,0.0000,81.0942,256.0000,57.5666,32.4923,19.2642,11.2239,5.0922,-0.0000,164.7875,256.0000,72.6687,42.3562,25.7436,14.2136,6.1590,-0.0000,23.9052,256.0000,70.1311,40.6028,24.0014,12.5214,5.0356,-0.0000,16.8161,256.0000,61.9652,35.2830,20.5661,11.0061,4.6141,0.0000,65.2198,256.0000,67.0866,36.7439,20.3432,10.7527,4.1341,0.0000,15.1842,256.0000,59.8208,31.3230,17.2062,9.2309,3.7719,-0.0000,59.8345,256.0000,69.6380,31.4001,17.0796,9.0944,3.5040,0.0000,126.9138
../olympus/pic.0738.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,49.5680,35.1032,22.5507,14.3598,8.0101,3.5678,0.0000,256.0000,152.9340,72.5160,43.1679,23.3739,12.7474,5.6443,0.0000,256.0000,186.7820,73.3787,40.2531,24.0269,12.1112,5.4714,0.0000,256.0000,113.5018,51.5674,23.9661,14.4091,7.1968,2.8059,0.0000,256.0000,256.0000,89.6011,42.9676,23.5763,12.6506,5.6416,0.0000,115.7310,256.0000,72.2363,33.8382,17.6924,8.7097,3.4651,-0.0000,29.1980,256.0000,68.6832,34.1004,18.0011,9.1589,3.5251,0.0000,20.1406,256.0000,67.3863,33.8566,18.1644,10.0587,4.0231,-0.0000,56.2488,256.0000,54.1245,24.1292,11.9870,5.5448,1.8933,0.0000,4.5904,256.0000,51.5521,22.0245,9.7928,4.4284,1.6192,-0.0000,3.2812,256.0000,57.4277,27.4121,13.7919,6.6811,2.4386,0.0000,17.0406,256.0000,48.8081,19.3888,8.6665,3.6299,1.1264,0.0000,2.5342,256.0000,53.2694,24.5486,12.4357,5.9995,2.4638,0.0000,16.0968,256.0000,78.3534,28.4291,14.8278,7.0398,3.0311,-0.0000,51.5924
../olympus/pic.0923.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,256.0000,71.1909,14.0873,3.6442,1.5495,0.9739,0.0000,148.0701,256.0000,18.5751,6.0285,3.4773,1.8419,0.9911,-0.0000,85.1597,256.0000,15.0761,5.8670,3.5969,2.2379,0.9729,-0.0000,81.8330,256.0000,47.0758,11.5830,4.2834,1.6521,0.7437,0.0000,128.1386,256.0000,14.5828,7.8818,4.6308,2.5828,1.2171,0.0000,42.4482,256.0000,21.3590,11.9064,6.7046,3.6114,1.4281,-0.0000,15.0115,256.0000,22.3789,13.1048,7.3642,3.8729,1.5522,0.0000,12.1969,256.0000,14.3060,8.3046,5.1484,3.1187,1.3660,-0.0000,35.7785,256.0000,25.2181,13.1022,6.7542,3.3577,1.3218,-0.0000,2.1829,256.0000,25.7355,12.7114,6.3970,3.0908,1.2076,-0.0000,1.9294,256.0000,19.0982,10.5447,6.4450,3.3176,1.4165,-0.0000,14.1979,256.0000,24.7844,11.9923,5.9452,2.9018,0.9628,0.0000,1.7413,256.0000,19.4854,10.4943,6.5531,3.6353,1.4658,0.0000,13.2372,256.0000,29.6044,9.6257,5.6259,2.9212,1.2146,-0.0000,34.8104
../olympus/pic.0089.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0109,0.0234,256.0000,163.2449,51.9506,28.4762,16.9286,9.7942,4.2876,0.0000,256.0000,256.0000,92.2672,51.0584,28.7033,14.9242,5.3315,-0.0000,32.7576,256.0000,84.2444,43.4977,21.6943,10.0876,3.6631,-0.0000,15.7392,256.0000,101.8860,49.7945,25.2059,11.3522,4.2799,0.0000,37.4966,256.0000,77.3041,40.9864,20.6376,9.7799,3.6474,-0.0000,7.4455,256.0000,40.0458,9.9763,3.1311,1.1476,0.3809,-0.0000,0.7118,256.0000,26.5769,5.5773,1.6693,0.6364,0.1942,-0.0000,0.3706,256.0000,35.4123,11.4676,4.8258,1.9888,0.6202,0.0000,1.1152,256.0000,14.4311,2.2577,0.6149,0.2237,0.0813,-0.0000,0.1474,256.0000,9.0564,1.3462,0.3700,0.1462,0.0466,0.0000,0.0653,256.0000,19.8706,5.1595,1.4763,0.4909,0.1482,-0.0000,0.3444,256.0000,7.4635,1.1372,0.3480,0.1371,0.0479,0.0000,0.0900,256.0000,18.9049,4.8732,1.5257,0.5210,0.1528,-0.0000,0.4316,256.0000,53.8879,11.6747,4.5168,1.9432,0.6823,-0.0000,1.9660
../olympus/pic.0937.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,6.6480,3.3089,3.6157,2.2383,1.5675,0.8286,0.0000,256.0000,35.4425,22.9542,13.5430,9.1881,5.7535,2.6811,-0.0000,256.0000,66.4577,31.8625,20.2336,12.9108,6.9291,3.4897,0.0000,256.0000,52.4392,25.2881,15.0871,8.8783,4.6423,2.5355,-0.0000,256.0000,100.3032,55.6021,33.6891,21.2714,12.2885,5.5661,0.0000,256.0000,256.0000,110.5745,64.8769,39.4681,22.3594,9.9630,-0.0000,150.9291,256.0000,99.2325,58.8405,35.8165,19.1671,8.4660,0.0000,81.1482,256.0000,97.7842,55.0818,32.3400,17.7051,7.6956,-0.0000,147.5746,256.0000,99.6054,55.8363,32.2687,16.3809,6.5534,0.0000,21.7636,256.0000,89.1416,47.4951,25.0465,12.9387,5.0860,-0.0000,10.1943,256.0000,81.8421,43.0840,23.4903,13.0221,5.7880,0.0000,40.1971,256.0000,79.3444,40.0871,20.9533,9.9061,3.5320,-0.0000,6.6783,256.0000,72.5229,37.7490,20.7688,10.7789,4.4188,-0.0000,33.9362,256.0000,98.0541,40.6918,21.1224,11.0636,4.6508,-0.0000,92.6340
../olympus/pic.0670.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,9.9278,8.2240,6.5982,5.1426,3.4303,1.9450,0.0000,256.0000,52.5007,43.4005,34.8672,25.0049,15.9471,7.4890,0.0000,256.0000,78.5490,56.3792,42.8312,32.3385,18.3318,7.8598,0.0000,256.0000,48.4579,36.9245,26.5524,19.1607,11.5975,5.0466,-0.0000,256.0000,256.0000,191.2019,134.2004,82.2059,45.4655,17.4841,0.0000,242.0051,256.0000,154.7444,83.1653,42.3321,19.5890,7.3561,-0.0000,40.2987,256.0000,130.5410,69.1212,36.3381,17.1611,6.7176,0.0000,21.9936,256.0000,119.6665,62.4948,33.9908,17.6485,7.5794,-0.0000,80.6484,256.0000,106.3161,43.8444,20.6552,9.4681,3.5583,-0.0000,2.9037,256.0000,89.3790,37.8245,16.8546,7.2814,2.6935,-0.0000,1.2892,256.0000,86.6952,42.7648,22.5717,11.2685,4.3384,0.0000,16.9919,256.0000,79.3069,30.8292,13.0146,5.5326,2.1404,-0.0000,0.7289,256.0000,78.7226,34.5574,17.4438,8.7726,3.2545,0.0000,13.9706,256.0000,108.2938,43.1292,21.6872,10.6527,4.3850,-0.0000,55.2642
../olympus/pic.0116.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,11.9700,1.1307,0.8639,0.4989,0.4156,0.2460,0.0000,256.0000,15.0186,2.7282,1.6653,1.3262,0.7607,0.5610,0.0000,256.0000,18.8803,3.7651,2.5019,1.7401,0.9724,0.5723,0.0000,256.0000,15.9683,3.2208,2.0820,1.4798,0.9071,0.2284,0.0000,256.0000,33.9003,12.1270,9.7835,7.3560,4.5887,2.4182,-0.0000,256.0000,85.8066,45.1674,34.4073,25.2837,15.4327,6.7226,-0.0000,256.0000,130.0026,66.8250,50.8016,34.6835,20.0138,9.4261,0.0000,256.0000,88.0597,42.3048,30.8694,19.7276,11.0004,5.2794,0.0000,256.0000,256.0000,155.5040,108.3135,69.8052,40.4540,17.3143,-0.0000,157.9979,256.0000,138.3483,92.6971,54.9873,30.5980,13.0011,-0.0000,89.5144,256.0000,121.6938,76.5006,45.9114,24.9092,10.3398,0.0000,214.6894,256.0000,128.1190,76.2204,47.5184,25.2539,10.0384,-0.0000,55.5471,256.0000,107.8490,64.5053,40.1106,21.1470,9.0324,0.0000,157.3457,199.1465,86.6620,46.8233,27.2968,13.8116,5.8865,-0.0000,256.0000
../olympus/pic.0102.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,93.2769,76.3025,49.7820,31.2784,18.8501,9.0455,-0.0000,256.0000,256.0000,94.1905,35.1020,14.9433,6.4180,2.1827,0.0000,1.8027,256.0000,60.5193,13.6549,3.4457,0.9754,0.2351,0.0000,0.6743,256.0000,102.8017,38.4065,17.7549,7.3523,2.3415,0.0000,1.2736,256.0000,56.6638,13.7248,3.9384,1.1048,0.3513,0.0000,0.3901,256.0000,3.6096,0.4396,0.1820,0.0827,0.0270,0.0095,-0.0000,256.0000,1.2937,0.2745,0.0967,0.0291,0.0102,0.0031,0.0000,256.0000,10.5671,1.0854,0.1783,0.0515,0.0204,0.0000,0.0000,256.0000,0.4941,0.0932,0.0094,0.0023,0.0000,0.0000,0.0000,256.0000,0.3027,0.0368,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,2.2343,0.1506,0.0308,0.0158,0.0024,0.0008,0.0000,256.0000,0.2025,0.0125,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,2.4102,0.1389,0.0347,0.0126,0.0024,0.0000,0.0000,256.0000,42.8209,2.4691,0.5543,0.1476,0.0323,0.0000,0.0111
../olympus/pic.0664.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,256.0000,55.8529,15.9517,8.1186,3.6661,1.2873,0.0000,39.9908,256.0000,23.7000,7.7981,3.2978,1.4797,0.6106,-0.0000,16.7315,256.0000,18.9477,6.1958,2.9307,1.3062,0.4243,-0.0000,14.4002,256.0000,48.6264,10.9775,4.3827,1.7756,0.6529,-0.0000,21.6771,256.0000,11.2012,3.4330,1.6053,0.7068,0.3048,-0.0000,5.7363,256.0000,6.9546,2.3968,1.1202,0.5745,0.2112,0.0000,2.4593,256.0000,7.3368,2.7247,1.4653,0.7107,0.3250,-0.0000,1.8891,256.0000,9.5529,3.8888,1.8935,0.9846,0.3810,0.0000,3.2800,256.0000,4.7018,1.4159,0.5478,0.2412,0.0202,-0.0000,0.1291,256.0000,4.9473,1.4090,0.5418,0.2067,0.0339,-0.0000,0.1187,256.0000,7.9435,3.0261,1.2933,0.5615,0.1670,0.0000,0.5648,256.0000,4.3023,1.0906,0.4074,0.1451,0.0634,0.0000,0.0858,256.0000,7.5272,2.6615,1.1974,0.4781,0.1478,-0.0000,0.3989,256.0000,20.9481,3.8804,1.6085,0.7609,0.3246,-0.0000,2.6645
../olympus/pic.0894.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,250.3289,31.3920,8.0769,3.4717,1.7828,0.4767,-0.0000,256.0000,256.0000,12.3099,6.3054,3.6439,1.9630,0.9891,0.0000,206.2504,256.0000,10.7783,5.6422,3.4020,1.8632,0.8849,-0.0000,203.5843,253.6156,29.3843,6.8909,3.2404,1.6520,0.7605,0.0000,256.0000,256.0000,16.4273,8.5820,4.6826,2.4431,1.0102,-0.0000,139.0771,256.0000,17.6505,9.2380,5.5915,3.1031,1.2769,0.0000,94.3813,256.0000,17.2808,9.7744,5.7075,3.4723,1.5778,0.0000,90.1722,256.0000,12.0956,6.5971,3.9978,2.4392,1.1552,0.0000,135.8764,256.0000,22.3370,13.7169,8.4297,5.3093,2.3917,-0.0000,47.1320,256.0000,23.1634,14.4611,9.0789,5.6008,2.5021,-0.0000,43.9154,256.0000,16.5593,10.0017,6.1027,3.6214,1.6689,-0.0000,90.3066,256.0000,23.2689,13.6020,8.7882,5.5550,2.7476,-0.0000,41.7744,256.0000,16.7775,9.5065,6.0198,3.5115,1.7951,-0.0000,88.4244,256.0000,16.6247,7.5059,4.6534,2.5857,1.0685,-0.0000,133.5585
../olympus/pic.0658.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,212.2056,110.1557,59.4973,32.1688,16.4036,6.1848,0.0000,256.0000,256.0000,73.9608,32.9537,16.8523,7.9407,3.1712,-0.0000,113.8624,256.0000,62.5739,29.2592,15.1091,7.1711,3.2030,-0.0000,98.2339,256.0000,87.3351,35.8097,16.9421,8.1029,3.1649,0.0000,171.4377,256.0000,45.9442,19.1023,9.5976,4.4759,1.7725,-0.0000,25.7028,256.0000,33.1335,12.7665,6.0344,2.9192,1.1033,0.0000,8.5269,256.0000,32.5452,13.3169,6.7668,3.2729,1.1962,-0.0000,7.0708,256.0000,35.8226,16.3333,8.9735,5.0088,2.0168,0.0000,20.5144,256.0000,21.8601,7.5503,3.2731,1.4800,0.4595,0.0000,1.0865,256.0000,22.0062,7.6293,3.1964,1.3930,0.4668,-0.0000,1.0136,256.0000,29.1967,12.0424,5.7157,2.6522,0.9255,-0.0000,5.5019,256.0000,20.1998,6.8396,2.8500,1.2223,0.4476,-0.0000,1.0165,256.0000,27.6730,11.3953,5.4366,2.5184,0.8799,-0.0000,5.7974,256.0000,54.1942,15.1536,7.2230,3.7057,1.3487,-0.0000,20.0619
../olympus/pic.0880.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,256.0000,136.4532,104.6963,70.7559,45.5046,26.8387,12.0136,0.0000,256.0000,256.0000,119.6838,49.9046,22.3417,10.7861,3.7830,-0.0000,54.4022,256.0000,85.5197,34.4253,14.9422,6.8493,2.3696,-0.0000,34.7996,256.0000,112.5505,46.8243,22.9929,10.3330,3.7782,0.0000,60.4171,256.0000,67.1772,23.2269,9.6509,4.2959,1.5785,0.0000,8.4553,256.0000,29.8458,8.8528,3.5548,1.4769,0.4834,-0.0000,1.8295,256.0000,23.8034,7.3231,2.9756,1.2804,0.4021,-0.0000,1.2840,256.0000,33.1722,11.1411,5.0049,2.2318,0.8104,0.0000,3.8905,256.0000,14.0712,3.6872,1.4283,0.5254,0.1624,-0.0000,0.1598,256.0000,12.0289,3.1331,1.1470,0.5026,0.1947,-0.0000,0.1804,256.0000,19.4737,6.0431,2.4726,1.0524,0.4115,0.0000,1.1542,256.0000,10.2952,2.8417,1.0843,0.4194,0.1606,0.0000,0.2022,256.0000,17.8510,5.5044,2.3757,0.9830,0.3371,-0.0000,1.3546,256.0000,58.3768,10.8605,4.4613,1.9026,0.7707,0.0000,5.2770
